lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,75273,,,,,1233,0.4603922665119171,3.316490650177002,0.021026404574513435,0.10771668702363968,,,,
1e-06,75299,,,,,,,,,,,,,
,75299,0.3282139301300049,1.7307416200637817,0.01708012819290161,0.13805964589118958,1234,,,,,,,,
,75334,,,,,1234,,,,,0.4507635235786438,3.249955177307129,0.02589932270348072,0.09986865520477295
,75334,,,,,1234,0.44759851694107056,3.2313718795776367,0.019655054435133934,0.1048063114285469,,,,
1e-06,75349,,,,,,,,,,,,,
,75349,0.4733801782131195,3.6070029735565186,0.010142158716917038,0.10253770649433136,1235,,,,,,,,
,75395,,,,,1235,0.457537442445755,3.3543107509613037,0.018343938514590263,0.10376238077878952,,,,
1e-06,75399,,,,,,,,,,,,,
,75399,0.4697963297367096,3.6516456604003906,0.01094968430697918,0.09368206560611725,1236,,,,,,,,
1e-06,75449,,,,,,,,,,,,,
,75449,0.4124827980995178,2.666032552719116,0.02943364717066288,0.11644589900970459,1236,,,,,,,,
,75456,,,,,1236,0.4642649292945862,3.422386884689331,0.022678634151816368,0.0993475690484047,,,,
1e-06,75499,,,,,,,,,,,,,
,75499,0.3973824083805084,3.1414902210235596,0.011886552907526493,0.07134683430194855,1237,,,,,,,,
,75517,,,,,1237,0.4534638226032257,3.259335994720459,0.02144777774810791,0.10608239471912384,,,,
1e-06,75549,,,,,,,,,,,,,
,75549,0.35834428668022156,2.4804067611694336,0.012146851979196072,0.09815673530101776,1238,,,,,,,,
,75578,,,,,1238,0.48486486077308655,3.5871124267578125,0.023566000163555145,0.10258762538433075,,,,
1e-06,75599,,,,,,,,,,,,,
,75599,0.5428646802902222,4.102542877197266,0.04085778072476387,0.09175258874893188,1239,,,,,,,,
,75639,,,,,1239,,,,,0.4885566532611847,3.5386962890625,0.017167378216981888,0.11751959472894669
,75639,,,,,1239,0.45552435517311096,3.271449327468872,0.021117450669407845,0.10726196318864822,,,,
1e-06,75649,,,,,,,,,,,,,
,75649,0.42046234011650085,2.6371266841888428,0.007030791137367487,0.14971888065338135,1240,,,,,,,,
1e-06,75699,,,,,,,,,,,,,
,75699,0.4347084164619446,3.359835624694824,0.00911588966846466,0.08960896730422974,1240,,,,,,,,
,75700,,,,,1240,0.44726890325546265,3.2792177200317383,0.01817346177995205,0.10117363184690475,,,,
1e-06,75749,,,,,,,,,,,,,
,75749,0.47252848744392395,3.200183629989624,0.00859244167804718,0.14391764998435974,1241,,,,,,,,
,75761,,,,,1241,0.4543584883213043,3.3065223693847656,0.018627021461725235,0.10507921874523163,,,,
1e-06,75799,,,,,,,,,,,,,
,75799,0.46945005655288696,3.7337646484375,0.018477344885468483,0.0775962546467781,1242,,,,,,,,
,75822,,,,,1242,0.46072348952293396,3.352086067199707,0.019989650696516037,0.10552523285150528,,,,
1e-06,75849,,,,,,,,,,,,,
,75849,0.4222109913825989,3.2074129581451416,0.012982196174561977,0.08848747611045837,1243,,,,,,,,
,75883,,,,,1243,0.44570136070251465,3.1703193187713623,0.022577974945306778,0.10609135031700134,,,,
1e-06,75899,,,,,,,,,,,,,
,75899,0.4550856351852417,3.298096179962158,0.009687501937150955,0.11558850854635239,1244,,,,,,,,
,75944,,,,,1244,,,,,0.41524025797843933,2.9741015434265137,0.018132219091057777,0.09969787299633026
,75944,,,,,1244,0.46043235063552856,3.3408637046813965,0.01954861357808113,0.10679737478494644,,,,
1e-06,75949,,,,,,,,,,,,,
,75949,0.3929122984409332,2.7177798748016357,0.016906583681702614,0.104227714240551,1245,,,,,,,,
1e-06,75999,,,,,,,,,,,,,
,75999,0.5072576999664307,3.6420440673828125,0.039334990084171295,0.10371829569339752,1245,,,,,,,,
,76005,,,,,1245,0.465716153383255,3.3238158226013184,0.02254606783390045,0.11078856140375137,,,,
1e-06,76049,,,,,,,,,,,,,
,76049,0.5210269689559937,3.9830193519592285,0.032282307744026184,0.09044273942708969,1246,,,,,,,,
,76066,,,,,1246,0.47279590368270874,3.4909119606018066,0.01961781643331051,0.10408686101436615,,,,
1e-06,76099,,,,,,,,,,,,,
,76099,0.36734384298324585,2.412043571472168,0.006239322945475578,0.11990012228488922,1247,,,,,,,,
,76127,,,,,1247,0.4521756172180176,3.3073575496673584,0.0205367598682642,0.10090306401252747,,,,
1e-06,76149,,,,,,,,,,,,,
,76149,0.47568804025650024,3.4433507919311523,0.018707066774368286,0.11264587938785553,1248,,,,,,,,
,76188,,,,,1248,0.44674935936927795,3.2510902881622314,0.01924223266541958,0.10239814966917038,,,,
1e-06,76199,,,,,,,,,,,,,
,76199,0.645904541015625,5.191149711608887,0.014135262928903103,0.11265428364276886,1249,,,,,,,,
1e-06,76249,,,,,,,,,,,,,
,76249,0.4209263026714325,2.960350751876831,0.03158259391784668,0.09330861270427704,1249,,,,,,,,
,76249,,,,,1249,,,,,0.49205347895622253,3.6530444622039795,0.012513507157564163,0.11423549056053162
,76249,,,,,1249,0.4596495032310486,3.3594319820404053,0.018347304314374924,0.10535894334316254,,,,
1e-06,76299,,,,,,,,,,,,,
,76299,0.5194494724273682,4.212834358215332,0.018649743869900703,0.07951627671718597,1250,,,,,,,,
,76310,,,,,1250,0.45515450835227966,3.333280086517334,0.02008889988064766,0.10173771530389786,,,,
1e-06,76349,,,,,,,,,,,,,
,76349,0.6403146982192993,5.285789489746094,0.016757911071181297,0.09497779607772827,1251,,,,,,,,
,76371,,,,,1251,0.4620991349220276,3.4215691089630127,0.019458582624793053,0.10048362612724304,,,,
1e-06,76399,,,,,,,,,,,,,
,76399,0.40658462047576904,2.7981138229370117,0.012077568098902702,0.11469566822052002,1252,,,,,,,,
,76432,,,,,1252,0.4604775309562683,3.392833709716797,0.019338354468345642,0.10185588896274567,,,,
1e-06,76449,,,,,,,,,,,,,
,76449,0.44373106956481934,3.389155149459839,0.0201776921749115,0.0846378356218338,1253,,,,,,,,
,76493,,,,,1253,0.4527892470359802,3.2646021842956543,0.019738273695111275,0.10659073293209076,,,,
1e-06,76499,,,,,,,,,,,,,
,76499,0.545120894908905,4.403408050537109,0.016739988699555397,0.08804012835025787,1254,,,,,,,,
1e-06,76549,,,,,,,,,,,,,
,76549,0.462926983833313,3.5076868534088135,0.021625619381666183,0.09053266048431396,1254,,,,,,,,
,76554,,,,,1254,,,,,0.4574909210205078,3.285888671875,0.015169420279562473,0.11373258382081985
,76554,,,,,1254,0.4511784613132477,3.2445945739746094,0.018100349232554436,0.10861875116825104,,,,
1e-06,76599,,,,,,,,,,,,,
,76599,0.4080970883369446,2.7961344718933105,0.027423834428191185,0.10105976462364197,1255,,,,,,,,
,76615,,,,,1255,0.43930771946907043,3.1509203910827637,0.021362101659178734,0.10285356640815735,,,,
1e-06,76649,,,,,,,,,,,,,
,76649,0.5351306200027466,3.7941887378692627,0.022427458316087723,0.13328425586223602,1256,,,,,,,,
,76676,,,,,1256,0.4461619257926941,3.23583984375,0.018113089725375175,0.10446485877037048,,,,
1e-06,76699,,,,,,,,,,,,,
,76699,0.47128400206565857,3.5323145389556885,0.007902747020125389,0.1101498007774353,1257,,,,,,,,
,76737,,,,,1257,0.4635537564754486,3.4151315689086914,0.021083036437630653,0.10095757991075516,,,,
1e-06,76749,,,,,,,,,,,,,
,76749,0.49673327803611755,3.6150689125061035,0.01784707047045231,0.1173793226480484,1258,,,,,,,,
,76798,,,,,1258,0.4425891637802124,3.2363903522491455,0.01861695945262909,0.10033304989337921,,,,
1e-06,76799,,,,,,,,,,,,,
,76799,0.4451247453689575,3.2748587131500244,0.014837493188679218,0.10280139744281769,1259,,,,,,,,
1e-06,76849,,,,,,,,,,,,,
,76849,0.5359614491462708,4.07750129699707,0.02170475199818611,0.10650654882192612,1259,,,,,,,,
,76859,,,,,1259,,,,,0.42485564947128296,3.0828747749328613,0.011281072162091732,0.10528711974620819
,76859,,,,,1259,0.4406551718711853,3.191969871520996,0.01757913827896118,0.10387897491455078,,,,
1e-06,76899,,,,,,,,,,,,,
,76899,0.3480846583843231,2.140862464904785,0.002840823959559202,0.1311575472354889,1260,,,,,,,,
,76920,,,,,1260,0.46424373984336853,3.421618700027466,0.020043063908815384,0.10203877836465836,,,,
1e-06,76949,,,,,,,,,,,,,
,76949,0.4629272520542145,3.4367804527282715,0.009795833379030228,0.10945336520671844,1261,,,,,,,,
,76981,,,,,1261,0.4387287497520447,3.1591901779174805,0.018579501658678055,0.10423027724027634,,,,
1e-06,76999,,,,,,,,,,,,,
,76999,0.5159702301025391,3.7065978050231934,0.042926669120788574,0.10238377004861832,1262,,,,,,,,
,77042,,,,,1262,0.469044029712677,3.3683419227600098,0.025565240532159805,0.10664467513561249,,,,
1e-06,77049,,,,,,,,,,,,,
,77049,0.5445829033851624,3.9939398765563965,0.025434482842683792,0.11975446343421936,1263,,,,,,,,
1e-06,77099,,,,,,,,,,,,,
,77099,0.46706917881965637,3.3579702377319336,0.028633125126361847,0.10263901948928833,1263,,,,,,,,
,77103,,,,,1263,0.46410828828811646,3.455960988998413,0.018095823004841805,0.10041645169258118,,,,
1e-06,77149,,,,,,,,,,,,,
,77149,0.42171674966812134,3.2345187664031982,0.00991136021912098,0.08835349977016449,1264,,,,,,,,
,77164,,,,,1264,,,,,0.4778434932231903,3.550436496734619,0.016108505427837372,0.10669130831956863
,77164,,,,,1264,0.45846644043922424,3.3656013011932373,0.020175732672214508,0.10173053294420242,,,,
1e-06,77199,,,,,,,,,,,,,
,77199,0.43072032928466797,3.3497395515441895,0.008421123959124088,0.08732524514198303,1265,,,,,,,,
,77225,,,,,1265,0.449288934469223,3.2867133617401123,0.01868489943444729,0.1019326001405716,,,,
1e-06,77249,,,,,,,,,,,,,
,77249,0.42889678478240967,3.4031498432159424,0.014001569710671902,0.07458020746707916,1266,,,,,,,,
,77286,,,,,1266,0.44042888283729553,3.17218017578125,0.019999073818325996,0.1032116711139679,,,,
1e-06,77299,,,,,,,,,,,,,
,77299,0.39315563440322876,2.1681342124938965,0.029870927333831787,0.14647126197814941,1267,,,,,,,,
,77347,,,,,1267,0.4546453058719635,3.2958102226257324,0.022204240784049034,0.1028599813580513,,,,
1e-06,77349,,,,,,,,,,,,,
,77349,0.5359735488891602,4.009871482849121,0.009301319718360901,0.12568500638008118,1268,,,,,,,,
1e-06,77399,,,,,,,,,,,,,
,77399,0.49210023880004883,4.355746269226074,0.006911811418831348,0.049613840878009796,1268,,,,,,,,
,77408,,,,,1268,0.4623275399208069,3.4150805473327637,0.020294230431318283,0.10052528977394104,,,,
1e-06,77449,,,,,,,,,,,,,
,77449,0.4335487484931946,3.23966121673584,0.005791469011455774,0.10379116237163544,1269,,,,,,,,
,77469,,,,,1269,,,,,0.5008055567741394,3.7706680297851562,0.01879194751381874,0.1049468070268631
,77469,,,,,1269,0.45520153641700745,3.327605962753296,0.017234889790415764,0.10520609468221664,,,,
1e-06,77499,,,,,,,,,,,,,
,77499,0.4315137267112732,2.6950976848602295,0.010343038477003574,0.15166091918945312,1270,,,,,,,,
,77530,,,,,1270,0.4563576281070709,3.3145945072174072,0.017274517565965652,0.1076236441731453,,,,
1e-06,77549,,,,,,,,,,,,,
,77549,0.505584716796875,3.5861575603485107,0.012949099764227867,0.1340198665857315,1271,,,,,,,,
,77591,,,,,1271,0.4374486207962036,3.1017165184020996,0.022680476307868958,0.10459648072719574,,,,
1e-06,77599,,,,,,,,,,,,,
,77599,0.6192378997802734,4.49210262298584,0.03269875794649124,0.1373288482427597,1272,,,,,,,,
1e-06,77649,,,,,,,,,,,,,
,77649,0.38265663385391235,2.538208484649658,0.008026974275708199,0.12080879509449005,1272,,,,,,,,
,77652,,,,,1272,0.44471824169158936,3.229403018951416,0.017927927896380424,0.10385002940893173,,,,
1e-06,77699,,,,,,,,,,,,,
,77699,0.4926525354385376,3.8603932857513428,0.016659285873174667,0.08995389938354492,1273,,,,,,,,
,77713,,,,,1273,0.4389200508594513,3.1312828063964844,0.02069706656038761,0.10509468615055084,,,,
1e-06,77749,,,,,,,,,,,,,
,77749,0.507866382598877,4.211052417755127,0.02175574004650116,0.06500537693500519,1274,,,,,,,,
,77774,,,,,1274,,,,,0.4417469799518585,3.1584386825561523,0.0142822889611125,0.11162080615758896
,77774,,,,,1274,0.45924603939056396,3.3396613597869873,0.021235603839159012,0.10404428094625473,,,,
1e-06,77799,,,,,,,,,,,,,
,77799,0.41227298974990845,2.8150904178619385,0.03446178138256073,0.09630216658115387,1275,,,,,,,,
,77835,,,,,1275,0.43638741970062256,3.191967725753784,0.019138876348733902,0.0980517715215683,,,,
1e-06,77849,,,,,,,,,,,,,
,77849,0.4113227427005768,3.381502628326416,0.008818607777357101,0.06435385346412659,1276,,,,,,,,
,77896,,,,,1276,0.44912803173065186,3.2883224487304688,0.018686700612306595,0.1016090139746666,,,,
1e-06,77899,,,,,,,,,,,,,
,77899,0.4972124695777893,4.066952705383301,0.0072160279378294945,0.0833011344075203,1277,,,,,,,,
1e-06,77949,,,,,,,,,,,,,
,77949,0.52106112241745,3.742560386657715,0.03228248655796051,0.11452257633209229,1277,,,,,,,,
,77957,,,,,1277,0.44853246212005615,3.2414419651031494,0.02213170751929283,0.10225646942853928,,,,
1e-06,77999,,,,,,,,,,,,,
,77999,0.4310230016708374,3.3648362159729004,0.024166302755475044,0.0703730657696724,1278,,,,,,,,
,78018,,,,,1278,0.4578932523727417,3.3587756156921387,0.016733702272176743,0.10528188198804855,,,,
1e-06,78049,,,,,,,,,,,,,
,78049,0.557378351688385,4.562544822692871,0.02933892235159874,0.07178489863872528,1279,,,,,,,,
,78079,,,,,1279,,,,,0.4261418581008911,3.0488433837890625,0.013740040361881256,0.10751748085021973
,78079,,,,,1279,0.45298296213150024,3.3153488636016846,0.018239552155137062,0.10320857912302017,,,,
1e-06,78099,,,,,,,,,,,,,
,78099,0.4302625060081482,2.995105743408203,0.015097730793058872,0.11565420031547546,1280,,,,,,,,
,78140,,,,,1280,0.4432148039340973,3.210934638977051,0.01937594637274742,0.10274529457092285,,,,
1e-06,78149,,,,,,,,,,,,,
,78149,0.5326746702194214,4.165095329284668,0.023071229457855225,0.0930938795208931,1281,,,,,,,,
1e-06,78199,,,,,,,,,,,,,
,78199,0.3915346562862396,2.920590877532959,0.014295093715190887,0.08518046885728836,1281,,,,,,,,
,78201,,,,,1281,0.4554412364959717,3.3360543251037598,0.01793353259563446,0.10390228778123856,,,,
1e-06,78249,,,,,,,,,,,,,
,78249,0.5502485632896423,3.66788387298584,0.03501780331134796,0.1484423577785492,1282,,,,,,,,
,78262,,,,,1282,0.4509117007255554,3.26975154876709,0.0190582238137722,0.10487809777259827,,,,
1e-06,78299,,,,,,,,,,,,,
,78299,0.36481934785842896,2.8425867557525635,0.005094362422823906,0.07546629011631012,1283,,,,,,,,
,78323,,,,,1283,0.4428458511829376,3.1935770511627197,0.017283253371715546,0.10620492696762085,,,,
1e-06,78349,,,,,,,,,,,,,
,78349,0.6170803308486938,4.406414031982422,0.029763169586658478,0.14667575061321259,1284,,,,,,,,
,78384,,,,,1284,,,,,0.45495402812957764,3.2550301551818848,0.019585682079195976,0.10986533015966415
,78384,,,,,1284,0.4546346366405487,3.328251361846924,0.018506882712244987,0.10330242663621902,,,,
1e-06,78399,,,,,,,,,,,,,
,78399,0.3360465168952942,2.481433868408203,0.01130734570324421,0.07659579068422318,1285,,,,,,,,
,78445,,,,,1285,0.44425442814826965,3.2101690769195557,0.018859731033444405,0.10437780618667603,,,,
1e-06,78449,,,,,,,,,,,,,
,78449,0.3502790927886963,2.405991554260254,0.008373583666980267,0.10130633413791656,1286,,,,,,,,
1e-06,78499,,,,,,,,,,,,,
,78499,0.6303391456604004,4.298488616943359,0.07993104308843613,0.12055925279855728,1286,,,,,,,,
,78506,,,,,1286,0.46527814865112305,3.4270472526550293,0.022118259221315384,0.10045516490936279,,,,
1e-06,78549,,,,,,,,,,,,,
,78549,0.300822913646698,1.7738661766052246,0.018491830676794052,0.10494443774223328,1287,,,,,,,,
,78567,,,,,1287,0.43750113248825073,3.162722587585449,0.018452730029821396,0.10277614742517471,,,,
1e-06,78599,,,,,,,,,,,,,
,78599,0.4921351373195648,3.6858108043670654,0.011065000668168068,0.11248904466629028,1288,,,,,,,,
,78628,,,,,1288,0.4547547399997711,3.362698793411255,0.01831846497952938,0.10016640275716782,,,,
1e-06,78649,,,,,,,,,,,,,
,78649,0.4869973659515381,3.561062812805176,0.009812604635953903,0.1210785061120987,1289,,,,,,,,
,78689,,,,,1289,,,,,0.47350746393203735,3.5418384075164795,0.013725297525525093,0.10559827834367752
,78689,,,,,1289,0.4579450190067291,3.3609838485717773,0.01735224761068821,0.10449445247650146,,,,
1e-06,78699,,,,,,,,,,,,,
,78699,0.5723966956138611,3.4069857597351074,0.08366783708333969,0.14803026616573334,1290,,,,,,,,
1e-06,78749,,,,,,,,,,,,,
,78749,0.5006814002990723,4.085744380950928,0.021385252475738525,0.07072171568870544,1290,,,,,,,,
,78750,,,,,1290,0.4407978057861328,3.204115629196167,0.01939108595252037,0.10099513828754425,,,,
1e-06,78799,,,,,,,,,,,,,
,78799,0.4464525282382965,3.7944419384002686,0.01259119063615799,0.054417140781879425,1291,,,,,,,,
,78811,,,,,1291,0.45909857749938965,3.338737964630127,0.01987604610621929,0.10534875839948654,,,,
1e-06,78849,,,,,,,,,,,,,
,78849,0.32777947187423706,2.12100887298584,0.009463096037507057,0.10621549189090729,1292,,,,,,,,
,78872,,,,,1292,0.44598352909088135,3.2608108520507812,0.02016248181462288,0.0997399166226387,,,,
1e-06,78899,,,,,,,,,,,,,
,78899,0.5525070428848267,4.206387519836426,0.010888099670410156,0.12098021060228348,1293,,,,,,,,
,78933,,,,,1293,0.44777074456214905,3.2401719093322754,0.020492931827902794,0.10326060652732849,,,,
1e-06,78949,,,,,,,,,,,,,
,78949,0.43658262491226196,2.968763828277588,0.026433225721120834,0.11327297985553741,1294,,,,,,,,
,78994,,,,,1294,,,,,0.4209156334400177,2.9471309185028076,0.01567847654223442,0.1105240136384964
,78994,,,,,1294,0.6442862153053284,3.2857367992401123,0.20990319550037384,0.10580943524837494,,,,
1e-06,78999,,,,,,,,,,,,,
,78999,0.5504181385040283,4.305945873260498,0.013593461364507675,0.10623008757829666,1295,,,,,,,,
1e-06,79049,,,,,,,,,,,,,
,79049,0.575482189655304,4.728651523590088,0.022594988346099854,0.08002206683158875,1295,,,,,,,,
,79055,,,,,1295,0.46512314677238464,3.462663412094116,0.015103843994438648,0.10375294834375381,,,,
1e-06,79099,,,,,,,,,,,,,
,79099,0.45563018321990967,3.16981840133667,0.028074756264686584,0.11057361960411072,1296,,,,,,,,
,79116,,,,,1296,0.45094001293182373,3.2534351348876953,0.018382735550403595,0.10721378773450851,,,,
1e-06,79149,,,,,,,,,,,,,
,79149,0.459389328956604,3.3782970905303955,0.007727419026196003,0.11383221298456192,1297,,,,,,,,
,79177,,,,,1297,0.44091489911079407,3.2008650302886963,0.016872599720954895,0.10395575314760208,,,,
1e-06,79199,,,,,,,,,,,,,
,79199,0.32761725783348083,1.9764761924743652,0.009848224930465221,0.12012140452861786,1298,,,,,,,,
,79238,,,,,1298,0.45463934540748596,3.3281590938568115,0.01690669171512127,0.1049167662858963,,,,
1e-06,79249,,,,,,,,,,,,,
,79249,0.4217992424964905,3.0983083248138428,0.004956822842359543,0.1070115715265274,1299,,,,,,,,
1e-06,79299,,,,,,,,,,,,,
,79299,0.4726112186908722,3.603435754776001,0.01024559885263443,0.10202205926179886,1299,,,,,,,,
,79299,,,,,1299,,,,,0.45909175276756287,3.414457082748413,0.015833700075745583,0.10181238502264023
,79299,,,,,1299,0.4670999050140381,3.466764211654663,0.020583920180797577,0.09983956813812256,,,,
1e-06,79349,,,,,,,,,,,,,
,79349,0.3321801722049713,2.309999465942383,0.01534681674093008,0.08583338558673859,1300,,,,,,,,
,79360,,,,,1300,0.44597843289375305,3.235417366027832,0.017751343548297882,0.10468535870313644,,,,
1e-06,79399,,,,,,,,,,,,,
,79399,0.38411563634872437,2.5162999629974365,0.02641143649816513,0.10607421398162842,1301,,,,,,,,
,79421,,,,,1301,0.45631301403045654,3.317288637161255,0.020623743534088135,0.10396047681570053,,,,
1e-06,79449,,,,,,,,,,,,,
,79449,0.5129167437553406,3.715653419494629,0.008101839572191238,0.13324952125549316,1302,,,,,,,,
,79482,,,,,1302,0.4507158100605011,3.2843434810638428,0.01985761523246765,0.10242395102977753,,,,
1e-06,79499,,,,,,,,,,,,,
,79499,0.3836718201637268,2.5973281860351562,0.010088855400681496,0.11385013163089752,1303,,,,,,,,
,79543,,,,,1303,0.46009358763694763,3.3281824588775635,0.020844444632530212,0.10643074661493301,,,,
1e-06,79549,,,,,,,,,,,,,
,79549,0.502310037612915,3.329042673110962,0.04455769434571266,0.12484806776046753,1304,,,,,,,,
1e-06,79599,,,,,,,,,,,,,
,79599,0.37931758165359497,2.691450595855713,0.006697189994156361,0.10347531735897064,1304,,,,,,,,
,79604,,,,,1304,,,,,0.4364665746688843,3.162062644958496,0.017953459173440933,0.10230684280395508
,79604,,,,,1304,0.44761303067207336,3.2037172317504883,0.020817214623093605,0.10642409324645996,,,,
1e-06,79649,,,,,,,,,,,,,
,79649,0.38809043169021606,2.945585250854492,0.010141802951693535,0.08339010179042816,1305,,,,,,,,
,79665,,,,,1305,0.442239910364151,3.202761173248291,0.018469231203198433,0.10349464416503906,,,,
1e-06,79699,,,,,,,,,,,,,
,79699,0.4781225919723511,3.3940954208374023,0.01031200960278511,0.12840108573436737,1306,,,,,,,,
,79726,,,,,1306,0.47544023394584656,3.4726850986480713,0.0224092286080122,0.1057625487446785,,,,
1e-06,79749,,,,,,,,,,,,,
,79749,0.4133756756782532,2.7162959575653076,0.011394785717129707,0.13035131990909576,1307,,,,,,,,
,79787,,,,,1307,0.45851171016693115,3.2988507747650146,0.02232617884874344,0.10630032420158386,,,,
1e-06,79799,,,,,,,,,,,,,
,79799,0.4080445468425751,2.999722480773926,0.014092227444052696,0.09398005902767181,1308,,,,,,,,
,79848,,,,,1308,0.4613220691680908,3.3659582138061523,0.021539704874157906,0.10318653285503387,,,,
1e-06,79849,,,,,,,,,,,,,
,79849,0.543585479259491,3.7761101722717285,0.06455494463443756,0.10141950845718384,1309,,,,,,,,
1e-06,79899,,,,,,,,,,,,,
,79899,0.34206822514533997,2.3603410720825195,0.0074395230039954185,0.09859457612037659,1309,,,,,,,,
,79909,,,,,1309,,,,,0.46999919414520264,3.5084927082061768,0.015642672777175903,0.10350724309682846
,79909,,,,,1309,0.4558107554912567,3.2870380878448486,0.020454350858926773,0.10665255039930344,,,,
1e-06,79949,,,,,,,,,,,,,
,79949,0.5375121831893921,4.048547744750977,0.032846007496118546,0.0998113602399826,1310,,,,,,,,
,79970,,,,,1310,0.4647528827190399,3.4172604084014893,0.018963778391480446,0.10406309366226196,,,,
1e-06,79999,,,,,,,,,,,,,
,79999,0.3948204219341278,2.4945340156555176,0.025018535554409027,0.12034845352172852,1311,,,,,,,,
,80031,,,,,1311,0.43030551075935364,3.097783088684082,0.021439606323838234,0.0990876704454422,,,,
1e-06,80049,,,,,,,,,,,,,
,80049,0.4777558147907257,3.7822344303131104,0.014291968196630478,0.08524037897586823,1312,,,,,,,,
,80092,,,,,1312,0.4510906934738159,3.3210113048553467,0.021490707993507385,0.09749887138605118,,,,
1e-06,80099,,,,,,,,,,,,,
,80099,0.5073055624961853,3.7415237426757812,0.02370062656700611,0.10945254564285278,1313,,,,,,,,
1e-06,80149,,,,,,,,,,,,,
,80149,0.5163425207138062,4.010943412780762,0.013911401852965355,0.10133673250675201,1313,,,,,,,,
,80153,,,,,1313,0.4549165964126587,3.322256326675415,0.02375088259577751,0.09894011169672012,,,,
1e-06,80199,,,,,,,,,,,,,
,80199,0.5290217399597168,4.178224563598633,0.01979902759194374,0.09140025079250336,1314,,,,,,,,
,80214,,,,,1314,,,,,0.42528438568115234,3.0374386310577393,0.016146933659911156,0.10539359599351883
,80214,,,,,1314,0.45396319031715393,3.3026633262634277,0.02212139405310154,0.10157543420791626,,,,
1e-06,80249,,,,,,,,,,,,,
,80249,0.4881582260131836,3.760317325592041,0.017863042652606964,0.09426344186067581,1315,,,,,,,,
,80275,,,,,1315,0.4503038227558136,3.291778802871704,0.017893457785248756,0.10323237627744675,,,,
1e-06,80299,,,,,,,,,,,,,
,80299,0.4124155044555664,2.8408126831054688,0.017548883333802223,0.11078530550003052,1316,,,,,,,,
,80336,,,,,1316,0.4537741541862488,3.3530843257904053,0.01761816255748272,0.1008475050330162,,,,
1e-06,80349,,,,,,,,,,,,,
,80349,0.49527108669281006,3.7249350547790527,0.006703915074467659,0.11607363820075989,1317,,,,,,,,
,80397,,,,,1317,0.4622125029563904,3.398977279663086,0.01749361865222454,0.10482120513916016,,,,
1e-06,80399,,,,,,,,,,,,,
,80399,0.47629672288894653,3.816265344619751,0.025876373052597046,0.06879379600286484,1318,,,,,,,,
1e-06,80449,,,,,,,,,,,,,
,80449,0.40380173921585083,2.800579071044922,0.0066657839342951775,0.11707803606987,1318,,,,,,,,
,80458,,,,,1318,0.4429389238357544,3.2322590351104736,0.020526058971881866,0.09918702393770218,,,,
1e-06,80499,,,,,,,,,,,,,
,80499,0.5352761149406433,4.353939533233643,0.016532693058252335,0.08334947377443314,1319,,,,,,,,
,80519,,,,,1319,,,,,0.45835837721824646,3.297767400741577,0.014051003381609917,0.11453060805797577
,80519,,,,,1319,0.45808032155036926,3.344792366027832,0.01823241077363491,0.10536867380142212,,,,
1e-06,80549,,,,,,,,,,,,,
,80549,0.4736255407333374,3.588325023651123,0.010269423946738243,0.10452362895011902,1320,,,,,,,,
,80580,,,,,1320,0.44830459356307983,3.2395803928375244,0.018258679658174515,0.10608790814876556,,,,
1e-06,80599,,,,,,,,,,,,,
,80599,0.46341222524642944,3.390763282775879,0.01656697317957878,0.10776890814304352,1321,,,,,,,,
,80641,,,,,1321,0.4642723500728607,3.376742362976074,0.019388362765312195,0.10720960795879364,,,,
1e-06,80649,,,,,,,,,,,,,
,80649,0.4843587875366211,3.468411445617676,0.009654254652559757,0.12786340713500977,1322,,,,,,,,
1e-06,80699,,,,,,,,,,,,,
,80699,0.3835505247116089,2.377540111541748,0.008002378046512604,0.13779416680335999,1322,,,,,,,,
,80702,,,,,1322,0.45931321382522583,3.4217984676361084,0.01886577345430851,0.09826759994029999,,,,
1e-06,80749,,,,,,,,,,,,,
,80749,0.6131759285926819,5.022550582885742,0.020411673933267593,0.09050915390253067,1323,,,,,,,,
,80763,,,,,1323,0.45161983370780945,3.2571370601654053,0.020480789244174957,0.10542526841163635,,,,
1e-06,80799,,,,,,,,,,,,,
,80799,0.4966297149658203,3.2072551250457764,0.044723063707351685,0.13118113577365875,1324,,,,,,,,
,80824,,,,,1324,,,,,0.4566350281238556,3.235482692718506,0.015636926516890526,0.11744985729455948
,80824,,,,,1324,0.44354248046875,3.194941282272339,0.021967096254229546,0.10208126902580261,,,,
1e-06,80849,,,,,,,,,,,,,
,80849,0.34302395582199097,2.28082013130188,0.012520244345068932,0.10242170095443726,1325,,,,,,,,
,80885,,,,,1325,0.45562025904655457,3.2916605472564697,0.02125655487179756,0.10519769787788391,,,,
1e-06,80899,,,,,,,,,,,,,
,80899,0.444940984249115,2.8430893421173096,0.013071656227111816,0.14756041765213013,1326,,,,,,,,
,80946,,,,,1326,0.4440627694129944,3.21298885345459,0.01830284483730793,0.10446105897426605,,,,
1e-06,80949,,,,,,,,,,,,,
,80949,0.5006086826324463,3.5936741828918457,0.01079131942242384,0.13044992089271545,1327,,,,,,,,
1e-06,80999,,,,,,,,,,,,,
