lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,16599,0.4769594669342041,3.851146697998047,0.020762808620929718,0.07108203321695328,307,,,,,,,,
,16631,,,,,307,0.38837090134620667,2.8332011699676514,0.014630218036472797,0.09042057394981384,,,,
5e-06,16649,,,,,,,,,,,,,
,16649,0.5408601760864258,4.523281574249268,0.006305866874754429,0.08222615718841553,308,,,,,,,,
,16685,,,,,308,0.3951442241668701,2.882274866104126,0.014373743906617165,0.09254284203052521,,,,
5e-06,16699,,,,,,,,,,,,,
,16699,0.3860522210597992,2.778831958770752,0.005248344037681818,0.10292064398527145,309,,,,,,,,
,16739,,,,,309,,,,,0.43299829959869385,3.272752046585083,0.013330084271728992,0.09239301085472107
,16739,,,,,309,0.3856961727142334,2.7834548950195312,0.012572313658893108,0.09477841854095459,,,,
5e-06,16749,,,,,,,,,,,,,
,16749,0.44921648502349854,3.188392400741577,0.0485774464905262,0.08179985731840134,310,,,,,,,,
,16793,,,,,310,0.40681159496307373,3.0332372188568115,0.014704646542668343,0.08878318220376968,,,,
5e-06,16799,,,,,,,,,,,,,
,16799,0.5734426975250244,4.423522472381592,0.007866909727454185,0.12322353571653366,311,,,,,,,,
,16847,,,,,311,0.40549972653388977,3.0298850536346436,0.012960214167833328,0.08955097943544388,,,,
5e-06,16849,,,,,,,,,,,,,
,16849,0.3709285259246826,2.6766109466552734,0.0048112040385603905,0.09845620393753052,312,,,,,,,,
5e-06,16899,,,,,,,,,,,,,
,16899,0.4060889780521393,3.3412749767303467,0.006152767688035965,0.06580867618322372,312,,,,,,,,
,16901,,,,,312,0.3928106129169464,2.8514459133148193,0.013490347191691399,0.09417561441659927,,,,
5e-06,16949,,,,,,,,,,,,,
,16949,0.2804415822029114,2.0262796878814697,0.003544206265360117,0.07426940649747849,313,,,,,,,,
,16955,,,,,313,0.3935471773147583,2.8700053691864014,0.012762852944433689,0.09378375113010406,,,,
5e-06,16999,,,,,,,,,,,,,
,16999,0.27991586923599243,2.094398021697998,0.004968596622347832,0.0655074417591095,314,,,,,,,,
,17009,,,,,314,,,,,0.44777220487594604,3.1650331020355225,0.03378072753548622,0.0974881574511528
,17009,,,,,314,0.39075154066085815,2.886869192123413,0.012506195344030857,0.08955834805965424,,,,
5e-06,17049,,,,,,,,,,,,,
,17049,0.3954707980155945,2.9647579193115234,0.013530034571886063,0.08546493947505951,315,,,,,,,,
,17063,,,,,315,0.4041242003440857,3.000272512435913,0.011146487668156624,0.09295040369033813,,,,
5e-06,17099,,,,,,,,,,,,,
,17099,0.2962803244590759,2.147066593170166,0.010418720543384552,0.07115490734577179,316,,,,,,,,
,17117,,,,,316,0.40065398812294006,2.9544010162353516,0.012331337668001652,0.09288249164819717,,,,
5e-06,17149,,,,,,,,,,,,,
,17149,0.28352394700050354,1.8660438060760498,0.009939361363649368,0.0869801789522171,317,,,,,,,,
,17171,,,,,317,0.39364826679229736,2.928406000137329,0.01220619399100542,0.08860142529010773,,,,
5e-06,17199,,,,,,,,,,,,,
,17199,0.5046495199203491,4.006920337677002,0.005723841488361359,0.09823364019393921,318,,,,,,,,
,17225,,,,,318,0.4003974199295044,3.04042911529541,0.011666013859212399,0.08468854427337646,,,,
5e-06,17249,,,,,,,,,,,,,
,17249,0.5339654684066772,3.964646816253662,0.03197002783417702,0.1055307388305664,319,,,,,,,,
,17279,,,,,319,,,,,0.5042664408683777,3.8498427867889404,0.017284048721194267,0.10199808329343796
,17279,,,,,319,0.3914579749107361,2.8747975826263428,0.012746763415634632,0.09123144298791885,,,,
5e-06,17299,,,,,,,,,,,,,
,17299,0.4340329170227051,3.193319797515869,0.008084595203399658,0.1066163033246994,320,,,,,,,,
,17333,,,,,320,0.4085407555103302,3.021704912185669,0.015054597519338131,0.0913156270980835,,,,
5e-06,17349,,,,,,,,,,,,,
,17349,0.40236467123031616,2.8671751022338867,0.029643744230270386,0.08600334823131561,321,,,,,,,,
,17387,,,,,321,0.42128825187683105,3.126835584640503,0.014464151114225388,0.09414054453372955,,,,
5e-06,17399,,,,,,,,,,,,,
,17399,0.28824126720428467,1.9913052320480347,0.010108480229973793,0.0790022686123848,322,,,,,,,,
,17441,,,,,322,0.39452245831489563,2.9113998413085938,0.01249765045940876,0.09088477492332458,,,,
5e-06,17449,,,,,,,,,,,,,
,17449,0.39914894104003906,2.7737913131713867,0.03028332255780697,0.09148648381233215,323,,,,,,,,
,17495,,,,,323,0.40142953395843506,2.931748867034912,0.015054606832563877,0.09320008009672165,,,,
5e-06,17499,,,,,,,,,,,,,
,17499,0.25770097970962524,1.6529940366744995,0.00966864638030529,0.0827329233288765,324,,,,,,,,
5e-06,17549,,,,,,,,,,,,,
,17549,0.26186487078666687,1.5844855308532715,0.009954414330422878,0.09346190094947815,324,,,,,,,,
,17549,,,,,324,,,,,0.44496509432792664,3.19820237159729,0.020156927406787872,0.10498795658349991
,17549,,,,,324,0.387927770614624,2.8327667713165283,0.017929548397660255,0.08672156929969788,,,,
5e-06,17599,,,,,,,,,,,,,
,17599,0.41124069690704346,3.4337611198425293,0.018272418528795242,0.04959213733673096,325,,,,,,,,
,17603,,,,,325,0.40990886092185974,3.07011342048645,0.013945943675935268,0.08895153552293777,,,,
5e-06,17649,,,,,,,,,,,,,
,17649,0.38122913241386414,2.7754647731781006,0.011953459121286869,0.09172917902469635,326,,,,,,,,
,17657,,,,,326,0.4000338315963745,2.9390134811401367,0.01503916084766388,0.09109330922365189,,,,
5e-06,17699,,,,,,,,,,,,,
,17699,0.3776029050350189,2.693800926208496,0.0032575204968452454,0.10496529936790466,327,,,,,,,,
,17711,,,,,327,0.396912544965744,2.9315571784973145,0.010247820056974888,0.09350904822349548,,,,
5e-06,17749,,,,,,,,,,,,,
,17749,0.40740281343460083,2.6641647815704346,0.01241830363869667,0.12856800854206085,328,,,,,,,,
,17765,,,,,328,0.40739706158638,3.0011212825775146,0.01301725022494793,0.09426765143871307,,,,
5e-06,17799,,,,,,,,,,,,,
,17799,0.34606441855430603,2.6819021701812744,0.008227445185184479,0.06964676082134247,329,,,,,,,,
,17819,,,,,329,,,,,0.47060245275497437,3.4443018436431885,0.015726767480373383,0.11044549196958542
,17819,,,,,329,0.4072190821170807,3.0180740356445312,0.012778879143297672,0.09263279289007187,,,,
5e-06,17849,,,,,,,,,,,,,
,17849,0.4081324636936188,3.0679478645324707,0.0035195909440517426,0.09781809151172638,330,,,,,,,,
,17873,,,,,330,0.4045105278491974,3.0061891078948975,0.01285084430128336,0.09104079753160477,,,,
5e-06,17899,,,,,,,,,,,,,
,17899,0.436164915561676,3.624818801879883,0.015966152772307396,0.05771687626838684,331,,,,,,,,
,17927,,,,,331,0.40631482005119324,3.0354974269866943,0.011732644401490688,0.09103246033191681,,,,
5e-06,17949,,,,,,,,,,,,,
,17949,0.4449755549430847,3.270622730255127,0.016988834366202354,0.10092443227767944,332,,,,,,,,
,17981,,,,,332,0.4110797643661499,3.0236384868621826,0.013235916383564472,0.0954800397157669,,,,
5e-06,17999,,,,,,,,,,,,,
,17999,0.496371865272522,3.7666468620300293,0.009646786376833916,0.11006039381027222,333,,,,,,,,
,18035,,,,,333,0.4074806272983551,3.035121440887451,0.014256841503083706,0.08971171081066132,,,,
5e-06,18049,,,,,,,,,,,,,
,18049,0.4189407229423523,3.3094699382781982,0.0062650940380990505,0.08172867447137833,334,,,,,,,,
,18089,,,,,334,,,,,0.42434272170066833,3.1278836727142334,0.01845717243850231,0.09309720993041992
,18089,,,,,334,0.4015956521034241,2.99767804145813,0.012757273390889168,0.08907050639390945,,,,
5e-06,18099,,,,,,,,,,,,,
,18099,0.4186357855796814,3.263245105743408,0.007870896719396114,0.08444037288427353,335,,,,,,,,
,18143,,,,,335,0.40544256567955017,3.0198426246643066,0.012535746209323406,0.0909225195646286,,,,
5e-06,18149,,,,,,,,,,,,,
,18149,0.3512604832649231,2.2628931999206543,0.006732061505317688,0.11823908984661102,336,,,,,,,,
,18197,,,,,336,0.3824564218521118,2.7729549407958984,0.013978727161884308,0.09118220955133438,,,,
5e-06,18199,,,,,,,,,,,,,
,18199,0.39243701100349426,3.089146852493286,0.021380851045250893,0.062141478061676025,337,,,,,,,,
5e-06,18249,,,,,,,,,,,,,
,18249,0.36145293712615967,1.9942569732666016,0.010005179792642593,0.15202206373214722,337,,,,,,,,
,18251,,,,,337,0.40692538022994995,2.9839932918548584,0.016222335398197174,0.09230369329452515,,,,
5e-06,18299,,,,,,,,,,,,,
,18299,0.39095690846443176,3.27461576461792,0.007303547114133835,0.05619174242019653,338,,,,,,,,
,18305,,,,,338,0.413083553314209,3.104541540145874,0.011228109709918499,0.09140129387378693,,,,
5e-06,18349,,,,,,,,,,,,,
,18349,0.3862084448337555,2.872126817703247,0.01148533821105957,0.08751046657562256,339,,,,,,,,
,18359,,,,,339,,,,,0.3978319466114044,2.8230838775634766,0.015431733801960945,0.1000918298959732
,18359,,,,,339,0.40421321988105774,3.0024335384368896,0.014295069500803947,0.08967486023902893,,,,
5e-06,18399,,,,,,,,,,,,,
,18399,0.3015083968639374,1.8644646406173706,0.0037545859813690186,0.11130732297897339,340,,,,,,,,
,18413,,,,,340,0.4042266011238098,2.998786687850952,0.010156073607504368,0.09419186413288116,,,,
5e-06,18449,,,,,,,,,,,,,
,18449,0.517289936542511,3.914095640182495,0.01470949873328209,0.11117088049650192,341,,,,,,,,
,18467,,,,,341,0.4182206690311432,3.1257073879241943,0.015255656093358994,0.09039420634508133,,,,
5e-06,18499,,,,,,,,,,,,,
,18499,0.39992135763168335,2.9276371002197266,0.017427120357751846,0.08973050117492676,342,,,,,,,,
,18521,,,,,342,0.3921865224838257,2.876457929611206,0.013138181529939175,0.09140260517597198,,,,
5e-06,18549,,,,,,,,,,,,,
,18549,0.44782209396362305,3.4704089164733887,0.014685466885566711,0.08609578013420105,343,,,,,,,,
,18575,,,,,343,0.40855005383491516,3.03558087348938,0.012408430688083172,0.09258349239826202,,,,
5e-06,18599,,,,,,,,,,,,,
,18599,0.4425172507762909,3.215017318725586,0.00879182294011116,0.11222369223833084,344,,,,,,,,
,18629,,,,,344,,,,,0.42667120695114136,3.0564239025115967,0.014557919465005398,0.10647093504667282
,18629,,,,,344,0.39439696073532104,2.9196741580963135,0.010711158625781536,0.0917184129357338,,,,
5e-06,18649,,,,,,,,,,,,,
,18649,0.3821067810058594,2.794198751449585,0.01022316887974739,0.09246373176574707,345,,,,,,,,
,18683,,,,,345,0.39287132024765015,2.8810505867004395,0.012254043482244015,0.09251219034194946,,,,
5e-06,18699,,,,,,,,,,,,,
,18699,0.3977511525154114,3.4305548667907715,0.005117408465594053,0.04957826808094978,346,,,,,,,,
,18737,,,,,346,0.40172308683395386,2.9932587146759033,0.01164434477686882,0.09075279533863068,,,,
5e-06,18749,,,,,,,,,,,,,
,18749,0.39305537939071655,3.094231128692627,0.010555518791079521,0.0730767548084259,347,,,,,,,,
,18791,,,,,347,0.4116433262825012,3.131925106048584,0.013063877820968628,0.08538690209388733,,,,
5e-06,18799,,,,,,,,,,,,,
,18799,0.6413004398345947,5.120469093322754,0.025439701974391937,0.10381379723548889,348,,,,,,,,
,18845,,,,,348,0.3965698480606079,2.911106586456299,0.016205621883273125,0.08925355970859528,,,,
5e-06,18849,,,,,,,,,,,,,
,18849,0.3718290328979492,2.982072353363037,0.007007136009633541,0.06661466509103775,349,,,,,,,,
5e-06,18899,,,,,,,,,,,,,
,18899,0.3523246645927429,1.8985528945922852,0.07133360207080841,0.09113575518131256,349,,,,,,,,
,18899,,,,,349,,,,,0.5030920505523682,3.691073179244995,0.023322725668549538,0.11066199839115143
,18899,,,,,349,0.3945855498313904,2.9059648513793945,0.01378586608916521,0.09020309895277023,,,,
5e-06,18949,,,,,,,,,,,,,
,18949,0.4003008008003235,2.533949851989746,0.0052211470901966095,0.14168468117713928,350,,,,,,,,
,18953,,,,,350,0.3902894854545593,2.8667023181915283,0.01147941779345274,0.09213981032371521,,,,
5e-06,18999,,,,,,,,,,,,,
,18999,0.30010712146759033,1.678784728050232,0.027300208806991577,0.10492844879627228,351,,,,,,,,
,19007,,,,,351,0.38717928528785706,2.7219197750091553,0.015022031031548977,0.09996524453163147,,,,
5e-06,19049,,,,,,,,,,,,,
,19049,0.3318796157836914,2.286691904067993,0.01118448656052351,0.09202593564987183,352,,,,,,,,
,19061,,,,,352,0.401111900806427,2.942131757736206,0.014092753641307354,0.09280585497617722,,,,
5e-06,19099,,,,,,,,,,,,,
,19099,0.3960651755332947,3.172656536102295,0.011739441193640232,0.06706006824970245,353,,,,,,,,
,19115,,,,,353,0.4106518030166626,3.0774433612823486,0.01569751836359501,0.08720997720956802,,,,
5e-06,19149,,,,,,,,,,,,,
,19149,0.34742018580436707,2.3615899085998535,0.007260352373123169,0.10400085151195526,354,,,,,,,,
,19169,,,,,354,,,,,0.387227326631546,2.6966631412506104,0.011748583987355232,0.1058124229311943
,19169,,,,,354,0.40268492698669434,2.977827310562134,0.013366837054491043,0.09153536707162857,,,,
5e-06,19199,,,,,,,,,,,,,
,19199,0.40851739048957825,2.7302210330963135,0.012888318859040737,0.12260694056749344,355,,,,,,,,
,19223,,,,,355,0.3887249529361725,2.9277288913726807,0.012721570208668709,0.08323032408952713,,,,
5e-06,19249,,,,,,,,,,,,,
,19249,0.328519344329834,1.9690265655517578,0.0110995564609766,0.12051713466644287,356,,,,,,,,
,19277,,,,,356,0.3847256600856781,2.838273048400879,0.013595151714980602,0.08730325102806091,,,,
5e-06,19299,,,,,,,,,,,,,
,19299,0.457255095243454,3.4551806449890137,0.012379124760627747,0.09935794025659561,357,,,,,,,,
,19331,,,,,357,0.3802282512187958,2.720038414001465,0.010869462043046951,0.09735492616891861,,,,
5e-06,19349,,,,,,,,,,,,,
,19349,0.3530777096748352,2.791929244995117,0.009466657415032387,0.06441809982061386,358,,,,,,,,
,19385,,,,,358,0.39989015460014343,2.9962351322174072,0.009196333587169647,0.09107034653425217,,,,
5e-06,19399,,,,,,,,,,,,,
,19399,0.4078426659107208,3.03867506980896,0.01563618704676628,0.08833896368741989,359,,,,,,,,
,19439,,,,,359,,,,,0.48237308859825134,3.631161689758301,0.021794049069285393,0.09746289998292923
,19439,,,,,359,0.3943643271923065,2.8946216106414795,0.013689743354916573,0.0912124365568161,,,,
5e-06,19449,,,,,,,,,,,,,
,19449,0.4273662269115448,3.2322678565979004,0.005543943494558334,0.098595529794693,360,,,,,,,,
,19493,,,,,360,0.3931531310081482,2.8830387592315674,0.012372287921607494,0.09247688949108124,,,,
5e-06,19499,,,,,,,,,,,,,
,19499,0.5390024781227112,4.353438854217529,0.008380268700420856,0.09527832269668579,361,,,,,,,,
,19547,,,,,361,0.3908623158931732,2.901888132095337,0.013843226246535778,0.08683034032583237,,,,
5e-06,19549,,,,,,,,,,,,,
,19549,0.39643990993499756,2.7594785690307617,0.021603628993034363,0.09888839721679688,362,,,,,,,,
5e-06,19599,,,,,,,,,,,,,
,19599,0.48494017124176025,3.406489133834839,0.04141215234994888,0.1028791069984436,362,,,,,,,,
,19601,,,,,362,0.4035111367702484,2.9778594970703125,0.012953406199812889,0.09277178347110748,,,,
5e-06,19649,,,,,,,,,,,,,
,19649,0.19581006467342377,1.027829885482788,0.00848081149160862,0.08454625308513641,363,,,,,,,,
,19655,,,,,363,0.40802913904190063,3.046208381652832,0.01328863762319088,0.09011964499950409,,,,
5e-06,19699,,,,,,,,,,,,,
,19699,0.4668170213699341,3.4739151000976562,0.010252099484205246,0.10917338728904724,364,,,,,,,,
,19709,,,,,364,,,,,0.4170847535133362,3.160637378692627,0.012398547492921352,0.08862241357564926
,19709,,,,,364,0.3958382308483124,2.9274353981018066,0.01339354831725359,0.08970103412866592,,,,
5e-06,19749,,,,,,,,,,,,,
,19749,0.2852328419685364,1.809383749961853,0.009583374485373497,0.09471108019351959,365,,,,,,,,
,19763,,,,,365,0.4043743312358856,2.993288040161133,0.01273648627102375,0.09230895340442657,,,,
5e-06,19799,,,,,,,,,,,,,
,19799,0.3852064609527588,2.865992546081543,0.006827762350440025,0.0917794406414032,366,,,,,,,,
,19817,,,,,366,0.39711126685142517,2.910653829574585,0.014171174727380276,0.09187466651201248,,,,
5e-06,19849,,,,,,,,,,,,,
,19849,0.3469756245613098,2.392467737197876,0.00398667948320508,0.10374216735363007,367,,,,,,,,
,19871,,,,,367,0.39839696884155273,2.906430721282959,0.016354870051145554,0.09139897674322128,,,,
5e-06,19899,,,,,,,,,,,,,
,19899,0.4181646704673767,3.1563262939453125,0.020656732842326164,0.0818752869963646,368,,,,,,,,
,19925,,,,,368,0.39561671018600464,2.934161424636841,0.012147040106356144,0.09005364030599594,,,,
5e-06,19949,,,,,,,,,,,,,
,19949,0.5160491466522217,3.993711233139038,0.012229714542627335,0.10444831103086472,369,,,,,,,,
,19979,,,,,369,,,,,0.4908026158809662,3.8467044830322266,0.010759898461401463,0.09537221491336823
,19979,,,,,369,0.40332716703414917,2.9700140953063965,0.013231396675109863,0.0930943563580513,,,,
5e-06,19999,,,,,,,,,,,,,
,19999,0.44488009810447693,3.3724513053894043,0.006032637320458889,0.10160228610038757,370,,,,,,,,
,20033,,,,,370,0.4117899537086487,3.0147368907928467,0.012817883864045143,0.09749847650527954,,,,
5e-06,20049,,,,,,,,,,,,,
,20049,0.5709325075149536,4.729130268096924,0.01944301836192608,0.07857643067836761,371,,,,,,,,
,20087,,,,,371,0.4099658727645874,2.9972281455993652,0.015412450768053532,0.09483066201210022,,,,
5e-06,20099,,,,,,,,,,,,,
,20099,0.3609389066696167,2.573837995529175,0.011755857616662979,0.09179924428462982,372,,,,,,,,
,20141,,,,,372,0.40324339270591736,2.982614517211914,0.012165668420493603,0.0928163081407547,,,,
5e-06,20149,,,,,,,,,,,,,
,20149,0.409146785736084,3.3485729694366455,0.013272110372781754,0.06101737916469574,373,,,,,,,,
,20195,,,,,373,0.40989094972610474,3.0672574043273926,0.015802258625626564,0.08736297488212585,,,,
5e-06,20199,,,,,,,,,,,,,
,20199,0.404779314994812,2.6795854568481445,0.024853255599737167,0.11196749657392502,374,,,,,,,,
5e-06,20249,,,,,,,,,,,,,
,20249,0.43907809257507324,3.0274300575256348,0.02211751788854599,0.11421755701303482,374,,,,,,,,
,20249,,,,,374,,,,,0.41433799266815186,3.0150022506713867,0.01090297196060419,0.10193484276533127
,20249,,,,,374,0.4124709367752075,3.0697009563446045,0.01347818411886692,0.09202270209789276,,,,
5e-06,20299,,,,,,,,,,,,,
,20299,0.3589586019515991,2.344428300857544,0.013058764860033989,0.11145700514316559,375,,,,,,,,
,20303,,,,,375,0.39491191506385803,2.9577455520629883,0.013204663060605526,0.08593270182609558,,,,
5e-06,20349,,,,,,,,,,,,,
,20349,0.6057401299476624,4.650774002075195,0.03285207971930504,0.10781064629554749,376,,,,,,,,
,20357,,,,,376,0.3884604871273041,2.8691418170928955,0.012791584245860577,0.08875469118356705,,,,
5e-06,20399,,,,,,,,,,,,,
,20399,0.3401873707771301,2.2771108150482178,0.03412262722849846,0.07835368812084198,377,,,,,,,,
,20411,,,,,377,0.3823436498641968,2.8016035556793213,0.01246089767664671,0.08972248435020447,,,,
5e-06,20449,,,,,,,,,,,,,
,20449,0.3304346799850464,2.4297611713409424,0.005912671331316233,0.0815458744764328,378,,,,,,,,
,20465,,,,,378,0.3749814033508301,2.7126312255859375,0.01128392294049263,0.09243439882993698,,,,
5e-06,20499,,,,,,,,,,,,,
,20499,0.6383564472198486,4.923216819763184,0.0058624716475605965,0.14017227292060852,379,,,,,,,,
,20519,,,,,379,,,,,0.4470597803592682,3.3532979488372803,0.014689265750348568,0.09704074263572693
,20519,,,,,379,0.3954586684703827,2.9099667072296143,0.014069068245589733,0.09039293974637985,,,,
5e-06,20549,,,,,,,,,,,,,
,20549,0.36191511154174805,2.5514111518859863,0.013857357203960419,0.09291664510965347,380,,,,,,,,
,20573,,,,,380,0.3907054364681244,2.897719621658325,0.012904373928904533,0.08802919089794159,,,,
5e-06,20599,,,,,,,,,,,,,
,20599,0.42106539011001587,3.26845383644104,0.0054843612015247345,0.08873562514781952,381,,,,,,,,
,20627,,,,,381,0.3989613950252533,2.948336601257324,0.01077003963291645,0.09335770457983017,,,,
5e-06,20649,,,,,,,,,,,,,
,20649,0.4367038607597351,3.404019355773926,0.008630969561636448,0.08767096698284149,382,,,,,,,,
,20681,,,,,382,0.4006098508834839,2.9962503910064697,0.011867869645357132,0.08911697566509247,,,,
5e-06,20699,,,,,,,,,,,,,
,20699,0.4433801770210266,3.6060078144073486,0.024561859667301178,0.05821753293275833,383,,,,,,,,
,20735,,,,,383,0.3905712366104126,2.8828134536743164,0.012179658748209476,0.09011021256446838,,,,
5e-06,20749,,,,,,,,,,,,,
,20749,0.38484305143356323,2.738882541656494,0.01818895898759365,0.09276585280895233,384,,,,,,,,
,20789,,,,,384,,,,,0.4568893015384674,3.3191561698913574,0.026117654517292976,0.09885603189468384
,20789,,,,,384,0.3994530737400055,2.9344301223754883,0.015208462253212929,0.09080152213573456,,,,
5e-06,20799,,,,,,,,,,,,,
,20799,0.38527554273605347,2.82539701461792,0.013059905730187893,0.08967596292495728,385,,,,,,,,
,20843,,,,,385,0.3951285779476166,2.863415241241455,0.015850787982344627,0.09293628484010696,,,,
5e-06,20849,,,,,,,,,,,,,
,20849,0.46210166811943054,3.8179080486297607,0.007890173234045506,0.07242070138454437,386,,,,,,,,
,20897,,,,,386,0.3904648423194885,2.9000377655029297,0.01273207738995552,0.08772893249988556,,,,
5e-06,20899,,,,,,,,,,,,,
,20899,0.41059207916259766,3.2898712158203125,0.007672769948840141,0.07393220067024231,387,,,,,,,,
5e-06,20949,,,,,,,,,,,,,
,20949,0.41253650188446045,2.5280203819274902,0.009415028616786003,0.1503194123506546,387,,,,,,,,
,20951,,,,,387,0.40110254287719727,3.0062482357025146,0.012315533123910427,0.08816216140985489,,,,
5e-06,20999,,,,,,,,,,,,,
,20999,0.4626147150993347,3.674030065536499,0.009111940860748291,0.0860997661948204,388,,,,,,,,
,21005,,,,,388,0.39239293336868286,2.898498296737671,0.012412759475409985,0.09013035893440247,,,,
5e-06,21049,,,,,,,,,,,,,
,21049,0.3434787094593048,2.2776927947998047,0.03559587523341179,0.08011355251073837,389,,,,,,,,
,21059,,,,,389,,,,,0.4011935591697693,2.9282610416412354,0.007844042964279652,0.10052338242530823
,21059,,,,,389,0.3894862234592438,2.815126657485962,0.014034928753972054,0.09393857419490814,,,,
5e-06,21099,,,,,,,,,,,,,
,21099,0.4344364106655121,3.0527539253234863,0.009927460923790932,0.11923354864120483,390,,,,,,,,
,21113,,,,,390,0.40186813473701477,2.960893392562866,0.012903876602649689,0.09287486225366592,,,,
5e-06,21149,,,,,,,,,,,,,
,21149,0.4824172556400299,3.677999496459961,0.0069889407604932785,0.10762836784124374,391,,,,,,,,
,21167,,,,,391,0.3948163390159607,2.9222376346588135,0.01256627682596445,0.09002630412578583,,,,
5e-06,21199,,,,,,,,,,,,,
,21199,0.4703454375267029,3.699634313583374,0.013245763257145882,0.08713623881340027,392,,,,,,,,
,21221,,,,,392,0.38948267698287964,2.8471555709838867,0.011724340729415417,0.0930427685379982,,,,
5e-06,21249,,,,,,,,,,,,,
,21249,0.3961735665798187,2.764369487762451,0.011775732040405273,0.10796089470386505,393,,,,,,,,
,21275,,,,,393,0.37827765941619873,2.737942695617676,0.01388874277472496,0.09059466421604156,,,,
5e-06,21299,,,,,,,,,,,,,
,21299,0.3063228130340576,2.115629196166992,0.0034713521599769592,0.09128853678703308,394,,,,,,,,
,21329,,,,,394,,,,,0.4127618670463562,3.1119754314422607,0.008958196267485619,0.0926060825586319
,21329,,,,,394,0.38761183619499207,2.82719349861145,0.01327180489897728,0.09162067621946335,,,,
5e-06,21349,,,,,,,,,,,,,
,21349,0.5109544992446899,3.2700676918029785,0.006490110885351896,0.17745760083198547,395,,,,,,,,
,21383,,,,,395,0.39935240149497986,2.952786445617676,0.012705055996775627,0.09136872738599777,,,,
5e-06,21399,,,,,,,,,,,,,
,21399,0.42519569396972656,3.122781753540039,0.009935150854289532,0.10298239439725876,396,,,,,,,,
,21437,,,,,396,0.40187522768974304,3.015312910079956,0.011462436057627201,0.08888150006532669,,,,
5e-06,21449,,,,,,,,,,,,,
,21449,0.44506728649139404,3.055543899536133,0.006276837084442377,0.13323603570461273,397,,,,,,,,
,21491,,,,,397,0.40952402353286743,3.0634703636169434,0.01145254634320736,0.09172452986240387,,,,
5e-06,21499,,,,,,,,,,,,,
,21499,0.42534369230270386,3.2693471908569336,0.007277135271579027,0.09113183617591858,398,,,,,,,,
,21545,,,,,398,0.3891981542110443,2.875278949737549,0.011837278492748737,0.08983292430639267,,,,
5e-06,21549,,,,,,,,,,,,,
,21549,0.5994406342506409,4.655476093292236,0.016229620203375816,0.11766335368156433,399,,,,,,,,
5e-06,21599,,,,,,,,,,,,,
,21599,0.3631878197193146,2.646958827972412,0.0061202519573271275,0.09237165749073029,399,,,,,,,,
,21599,,,,,399,,,,,0.4050839841365814,3.0737123489379883,0.010162691585719585,0.08755001425743103
,21599,,,,,399,0.4056841731071472,3.018162250518799,0.012625733390450478,0.09124217927455902,,,,
5e-06,21649,,,,,,,,,,,,,
,21649,0.27911120653152466,1.8701562881469727,0.0058411406353116035,0.08625444769859314,400,,,,,,,,
,21653,,,,,400,0.38791272044181824,2.7875239849090576,0.01261482946574688,0.09654540568590164,,,,
5e-06,21699,,,,,,,,,,,,,
,21699,0.3818255066871643,2.6441941261291504,0.031280338764190674,0.08612576127052307,401,,,,,,,,
,21707,,,,,401,0.401407927274704,2.9777910709381104,0.01203655730932951,0.0915922001004219,,,,
5e-06,21749,,,,,,,,,,,,,
,21749,0.3177841305732727,2.364187002182007,0.006406624801456928,0.07495880126953125,402,,,,,,,,
,21761,,,,,402,0.40502026677131653,3.0611939430236816,0.013397028669714928,0.08550386130809784,,,,
5e-06,21799,,,,,,,,,,,,,
,21799,0.3363187909126282,2.6343932151794434,0.007153667509555817,0.06572578102350235,403,,,,,,,,
,21815,,,,,403,0.4046834707260132,3.0201058387756348,0.012634290382266045,0.09003861248493195,,,,
5e-06,21849,,,,,,,,,,,,,
,21849,0.35372212529182434,2.283830165863037,0.026354331523180008,0.09898476302623749,404,,,,,,,,
,21869,,,,,404,,,,,0.4370166063308716,3.363297700881958,0.01091716717928648,0.0897696316242218
,21869,,,,,404,0.39585384726524353,2.941335678100586,0.012894201092422009,0.08882611989974976,,,,
5e-06,21899,,,,,,,,,,,,,
,21899,0.5673196911811829,4.622377395629883,0.010749668814241886,0.09433227777481079,405,,,,,,,,
,21923,,,,,405,0.3968246579170227,2.9497592449188232,0.012223293073475361,0.08962543308734894,,,,
5e-06,21949,,,,,,,,,,,,,
,21949,0.41239023208618164,3.509464740753174,0.008062893524765968,0.05338086932897568,406,,,,,,,,
,21977,,,,,406,0.378156840801239,2.767773151397705,0.010903572663664818,0.0904759094119072,,,,
5e-06,21999,,,,,,,,,,,,,
,21999,0.3153287172317505,2.35007381439209,0.006349958945065737,0.07397135347127914,407,,,,,,,,
,22031,,,,,407,0.39741086959838867,2.919895887374878,0.011323544196784496,0.09409774094820023,,,,
5e-06,22049,,,,,,,,,,,,,
,22049,0.35656851530075073,2.743039608001709,0.017854154109954834,0.06441041082143784,408,,,,,,,,
,22085,,,,,408,0.39373841881752014,2.963324546813965,0.011333441361784935,0.0860726609826088,,,,
5e-06,22099,,,,,,,,,,,,,
,22099,0.35337910056114197,2.7800567150115967,0.007700086571276188,0.06767334789037704,409,,,,,,,,
